timestamp,team_1_yes,team_1_no,team_2_yes,team_2_no
2025-12-07T03:06:44.551503+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:06:59.278267+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:07:14.153747+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:07:34.378196+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:07:49.492219+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:08:04.450433+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:08:24.684628+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:08:39.812997+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:08:54.843210+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:09:09.529190+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:09:24.731293+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:09:39.587637+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:09:54.229531+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:10:09.096855+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:10:24.447004+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:10:39.968137+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:10:55.326603+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:11:10.393609+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:11:25.282105+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:11:42.013796+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:12:02.340165+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:12:17.026811+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:12:36.908713+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:12:52.047195+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:13:06.851538+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:13:26.509701+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:13:51.586061+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:14:06.339793+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:14:21.120134+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:14:36.211111+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:14:51.261137+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:15:11.790500+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:15:26.819727+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:15:46.946789+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:16:01.812389+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:16:21.612857+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:16:36.744741+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:16:51.465865+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:17:06.215222+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:17:25.812687+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:17:51.195653+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:18:11.783353+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:18:37.207344+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:18:52.051565+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:19:07.208463+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:19:22.581153+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:19:38.506920+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:19:53.871628+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:20:19.136767+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:20:39.218291+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:20:54.549358+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:21:09.716499+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:21:30.356120+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:21:50.280042+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:22:05.416666+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:22:31.578446+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:22:56.870246+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:23:16.358499+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:23:31.491253+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:23:46.688516+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:24:02.094442+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:24:17.258822+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:24:32.192247+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:24:47.177037+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:25:02.458341+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:25:17.487729+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:25:32.410923+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:25:47.203627+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:26:07.910229+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:26:23.197332+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:26:38.329924+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:26:53.707908+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:27:08.628088+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:27:29.010241+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:27:49.743053+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:28:05.097947+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:28:20.236215+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:28:39.829235+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:28:54.803000+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:29:09.610624+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:29:24.590828+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:29:39.692951+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:29:54.943115+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:30:10.044684+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:30:25.167485+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:30:40.472001+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:30:55.604572+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:31:10.592115+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:31:25.801266+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:31:41.391385+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:31:56.441118+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:32:11.276270+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:32:31.813153+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:32:51.862525+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:33:16.757348+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:33:36.725615+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:33:52.137416+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:34:12.764407+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:34:27.486322+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:34:42.679980+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:34:58.446668+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:35:18.741682+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:35:43.587835+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:36:03.833583+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:36:18.742456+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:36:33.546758+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:36:53.459646+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:37:08.199118+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:37:23.145099+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:37:37.855423+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:38:03.154765+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:38:18.464379+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:38:38.798379+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:38:58.527763+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:39:13.524587+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:39:28.255051+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:39:48.282321+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:40:03.502677+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:40:18.604096+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:40:33.921410+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:40:48.728300+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:41:08.625237+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:41:23.820390+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:41:39.002431+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:42:04.692668+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:42:25.057504+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:42:46.420933+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:43:06.949318+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:43:37.379935+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:43:54.188164+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:44:14.394623+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:44:30.636357+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:44:46.743039+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:45:03.084309+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:45:24.099073+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:45:41.019553+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:45:56.940015+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:46:18.443132+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:46:34.681826+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:46:50.405724+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:47:07.157461+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:47:27.951817+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:47:49.479668+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:48:05.726974+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:48:31.362976+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:48:47.687367+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:49:03.919634+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:49:20.170048+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:49:41.222697+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:49:57.465354+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:50:18.478101+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:50:39.533304+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:51:00.584404+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:51:17.503283+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:51:43.746522+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:52:05.033462+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:52:21.948448+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:52:53.013755+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:53:13.620823+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:53:39.385781+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:53:55.800766+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:54:17.056132+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:54:38.074916+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:54:54.159662+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:55:10.206824+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:55:26.592339+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:55:52.630104+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:56:13.355180+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:56:29.919979+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:56:52.288770+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:57:14.351885+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:57:35.235395+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:57:51.026441+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:58:12.325221+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:58:33.415042+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:58:49.313834+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:59:05.493957+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:59:21.793870+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:59:42.607059+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T03:59:58.675487+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:00:14.917655+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:00:35.968324+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:00:51.826262+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:01:08.085122+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:01:23.912773+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:01:40.049494+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:02:00.742124+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:02:25.717815+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:02:40.611324+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:02:55.413627+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:03:10.594146+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:03:25.444472+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:03:40.371894+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:03:55.661860+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:04:15.921577+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:04:31.323398+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:04:46.497315+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:05:01.577958+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:05:16.636317+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:05:37.113001+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:05:52.183534+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:06:07.280182+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:06:27.956528+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:06:42.849903+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:06:58.064801+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:07:13.204603+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:07:28.024184+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:07:48.136048+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:08:03.725728+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:08:18.745325+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:08:34.521652+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:08:49.376103+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:09:04.225356+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:09:19.233243+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:09:33.960102+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:09:48.920404+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:10:04.065528+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:10:18.873976+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:10:33.942396+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:10:48.856811+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:11:03.996313+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:11:18.860246+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:11:33.926874+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:11:49.217587+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:12:05.006945+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:12:20.420037+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:12:40.861298+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:12:56.094456+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:13:10.874807+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:13:31.158062+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:13:45.887465+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:14:01.026493+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:14:15.810999+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:14:41.344353+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:14:56.065095+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:15:10.845834+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:15:30.995511+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:15:51.040401+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:16:11.408943+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:16:30.852604+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:16:51.099397+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:17:06.287086+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:17:26.087584+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:17:46.299178+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:18:01.357041+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:18:16.191753+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:18:30.995069+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:18:51.557336+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:19:06.414249+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:19:21.468623+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:19:36.992511+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:19:56.763768+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:20:11.718979+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:20:32.785583+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:20:47.841065+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:21:08.032965+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:21:22.875874+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:21:38.991727+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:22:04.206810+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:22:29.955681+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:22:59.309004+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:23:24.149394+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:23:39.089929+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:23:59.226732+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:24:19.972717+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:24:34.911402+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:24:50.043768+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:25:05.143616+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:25:30.180869+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:25:45.568540+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:26:00.478523+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:26:15.769208+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:26:36.516919+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:26:52.300592+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:27:07.315414+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:27:27.231277+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:27:52.729169+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:28:07.454172+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:28:26.975222+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:28:47.365917+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:29:02.291515+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:29:17.133427+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:29:31.808773+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:29:51.854462+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:30:06.973706+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:30:31.883925+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:30:47.086306+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:31:02.276290+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:31:17.011953+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:31:31.761553+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:31:51.448570+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:32:07.405299+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:32:27.696108+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:32:42.642127+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:33:02.949837+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:33:34.437543+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:33:49.640211+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:34:09.938971+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:34:25.067420+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:34:39.829289+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:35:04.726298+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:35:19.521936+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:35:34.847091+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:35:49.619329+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:36:15.158084+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:36:29.810343+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:36:44.690664+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:37:00.045093+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:37:20.347331+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:37:40.348549+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:37:55.133456+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:38:09.964105+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:38:35.437325+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:38:50.466564+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:39:15.319914+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:39:30.728107+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:39:50.880361+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:40:15.671539+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:40:30.695663+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:40:45.545990+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:41:05.752095+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:41:20.944934+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:41:36.009395+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:41:56.480633+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:42:11.385858+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:42:57.758365+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:43:17.623332+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:43:42.178050+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:43:57.416232+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:44:12.416907+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:44:27.207732+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:44:46.897327+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:45:01.595410+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:45:16.974956+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:45:31.823557+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:45:52.584368+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:46:08.040159+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:46:23.004659+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:46:43.270584+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:46:58.119813+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:47:12.774161+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:47:33.226218+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:47:53.300961+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:48:08.012985+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:48:27.968328+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:48:42.775256+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:49:02.929633+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:49:23.707806+00:00,0.0100,0.9900,0.9900,0.0100
2025-12-07T04:49:39.192513+00:00,0.0100,0.9900,0.9900,0.0100
